Timestamp,Smoke_Level,Door_Status,Temperature_Level
2022-06-13,37.26234017722507,1,41.14636832305159
2022-09-22,29.946772144752146,0,66.88080118720157
2022-11-03,48.50565482903866,1,43.93123342603767
2022-09-10,36.800177742092025,0,39.202963986108266
2022-11-03,5.575450940390945,0,17.134133224310368
2022-07-31,4.670852414520841,0,30.840178503760615
2022-02-23,4.137529864682344,1,68.3484608230026
2022-02-22,0.41744490481851027,1,43.02587957312186
2022-10-31,8.575663373248801,0,24.23461538409706
2022-05-17,2.119459314731529,1,22.468714496554405
2022-03-27,3.002788907637108,0,21.727327708851018
2022-01-05,0.10125575096240269,1,53.79001771719623
2022-06-25,49.43347849635456,1,40.946053197257434
2022-10-05,0.38796244360193344,1,22.85492403217643
2022-03-10,0.5521441028411338,1,64.29256511547233
2022-08-02,0.5534753378655606,0,29.371755883642177
2022-04-26,3.185904905464887,1,21.223236747755102
2022-02-09,32.68711433554999,0,23.445190286169808
2022-02-25,3.113860425961889,0,27.044485744560408
2022-12-08,4.493398611443762,0,72.0023074477329
2022-05-14,5.716703906341163,0,22.79199806195229
2022-02-04,0.4098515929471188,1,43.561713091671415
2022-08-20,0.3725493270761856,1,72.445579168532
2022-01-02,48.83980359024729,1,50.366151705909516
2022-06-24,6.174362355893706,1,20.997930103978742
2022-06-29,4.520236621396725,0,16.73141567775091
2022-11-13,42.839138032243994,0,76.62954925144174
2022-02-25,24.16055676274895,1,24.736575430250724
2022-08-14,7.88147137817782,0,24.328860446414488
2022-08-24,4.58457491394617,0,54.118768933455044
2022-08-06,1.2137707992859479,0,29.925566475734218
2022-08-31,3.562014403399064,0,21.701000606133796
2022-12-13,7.737311958174422,1,71.37972879113917
2022-11-14,9.088106167961847,1,20.23602325372614
2022-05-17,0.8983972119374876,0,64.07559862323929
2022-05-23,0.6920076712969505,1,16.994002102662634
2022-03-13,9.353917762500048,0,21.521927251039983
2022-03-16,41.982977477252014,1,70.40085679038808
2022-06-05,0.23368386113360318,1,21.146516259843242
2022-01-28,7.83593314263571,1,27.029686873635
2022-05-20,0.10086669179964025,1,21.308388194270222
2022-03-07,29.11961858856476,1,45.61181763478987
2022-02-14,47.467348093663055,0,28.915677506118666
2022-05-18,46.749823625852144,1,68.83937648429159
2022-06-14,3.701629644152186,0,58.12609096708978
2022-03-15,47.360652639492315,1,23.044455990054256
2022-08-18,0.8533308285448865,0,24.831365807308757
2022-02-17,0.6399057283897263,1,21.541579981951113
2022-11-13,27.041805794980235,0,22.812733560455516
2022-09-25,1.5945840771513038,1,73.14352446075299
2022-05-03,0.5123180552781736,1,19.20408889684821
2022-12-10,45.206385318979756,1,24.01662176620201
2022-02-14,0.8070640689953748,0,72.25591411166812
2022-12-23,0.013814992390065894,1,43.4981904777407
2022-09-05,0.5736338718978421,1,24.48609459559334
2022-10-17,45.65030666177327,1,76.13748595238982
2022-06-02,37.47740164418657,0,21.37142531052661
2022-06-17,8.238173261405876,1,11.93917960726408
2022-05-19,0.7971036666289604,0,23.273933150665293
2022-03-25,0.27724237947332,0,21.42955813775809
2022-12-25,0.3143657911979051,1,23.997339941806697
2022-10-09,0.385817783615959,0,52.42919951604819
2022-11-19,37.8918745921608,0,21.830881457313605
2022-11-27,48.299438899586825,0,47.21470656087786
2022-08-02,0.6165544585064213,0,57.946700133255426
2022-08-18,43.3947150952666,0,71.53225414266277
2022-08-24,6.6054594448191075,0,23.34587223266118
2022-03-17,28.314382492127088,0,73.06220866607381
2022-08-09,35.61465524186584,0,65.28742746384904
2022-08-02,0.8988701960923307,0,42.889960878780215
2022-08-02,39.38119111998959,1,23.800427805834165
2022-02-09,43.38614068419584,1,65.72823462503685
2022-03-13,26.820753238895232,1,42.95473838153835
2022-12-15,31.546286964869804,1,67.55242931356916
2022-06-08,0.5727893974873526,1,39.75645240280698
2022-08-03,34.838868537235705,0,22.92301674436387
2022-12-12,0.3002921128629943,1,68.48080624918445
2022-10-02,28.14186528940715,0,23.268419458232465
2022-02-28,21.387439490699627,0,73.18573651476561
2022-03-27,35.58804422034819,1,66.87950122181553
2022-06-01,6.010677724680238,0,11.028778615122722
2022-07-08,25.94146071104209,0,24.218827481604812
2022-05-31,0.35642282981131157,1,47.78360408375211
2022-08-07,2.3934672610389742,0,62.857596681032256
2022-03-22,0.34667043935158703,0,72.66731097875781
2022-11-02,29.840209563327228,0,42.39519048798203
2022-08-25,3.464291049739386,0,23.57338858063609
2022-08-30,8.836091165608952,1,21.673161816423168
2022-06-12,0.8975716145817253,0,57.699141834346804
2022-11-09,0.8248827777243396,0,24.51625211022614
2022-03-15,32.67686807153052,1,72.5182805212738
2022-08-03,40.34686428688414,1,58.281016862628164
2022-09-03,47.506108892074394,1,24.691771530373785
2022-12-01,41.475964919527556,0,17.446202222212914
2022-12-23,35.509172103633965,1,20.05132312681246
2022-02-23,4.10295086177523,0,58.54056780300047
2022-08-16,8.605839865838346,0,50.8588519727097
2022-03-16,9.969348933380523,1,68.9732230128534
2022-10-10,2.827000671775251,1,20.045422888572435
2022-11-30,1.4490639565818584,1,60.947459258521285
2022-11-19,0.16438818731802174,0,21.893316261433004
2022-08-06,35.160851787590275,0,22.966334812813887
2022-12-05,0.4086925948741098,1,59.50772756095169
2022-05-27,25.76788099562257,1,20.96699894063764
2022-04-14,37.53212881097845,1,30.173785890346235
2022-11-18,7.361770333966328,1,24.1331615546177
2022-09-01,8.503016597315266,0,76.59691986543262
2022-03-07,6.187067678529622,1,50.61719221567042
2022-11-22,43.76054883388974,0,24.57111180945596
2022-04-12,0.762993859417768,1,26.27074251670222
2022-09-08,9.620997474852391,0,21.868761743419093
2022-02-10,46.45536278043731,1,23.10414291076197
2022-04-08,5.4682081143907055,1,24.220820920136937
2022-11-04,39.77936211820917,1,47.85160782037901
2022-07-17,39.50312188242708,1,54.48698372500247
2022-02-14,0.6476897377072062,0,23.960887451144956
2022-10-11,6.44238806100273,1,63.63611578228488
2022-02-04,29.663433975304415,0,22.00252278444478
2022-09-30,42.18424453467355,1,62.79468975605752
2022-04-07,0.32218857492884045,1,73.84068205998928
2022-12-13,25.979027807514612,0,10.289084878471837
2022-07-08,4.507265531918216,1,60.74289103844721
2022-01-19,0.5347712446876419,0,23.52968150087322
2022-01-09,3.9179225665551507,1,20.4893026220192
2022-05-28,34.60547029533949,0,21.410835384695357
2022-09-23,24.71546420149025,0,28.68429623359272
2022-02-26,9.272875607713175,0,23.496316198290337
2022-08-21,0.7373459258381617,0,20.33881236401176
2022-02-24,8.509960046727247,0,30.139132139567558
2022-10-23,0.14629116093153227,1,51.00493462662642
2022-06-21,28.076878521649896,0,68.16926088514079
2022-04-25,0.47044126753540105,1,41.51258130825559
2022-10-16,27.820599541108205,0,66.33051389012458
2022-09-30,0.4055998049188434,1,51.595599258066514
2022-09-29,0.2927176590467556,1,20.997825846859424
2022-11-22,33.440042079955745,1,23.35586195995814
2022-03-31,35.93512504336927,0,21.049394732013507
2022-08-31,0.999907100670634,0,64.69809561763793
2022-06-15,33.1526661911285,1,21.87357793895969
2022-06-09,0.18585760069511814,0,35.770448605471906
2022-02-17,0.5535003131389398,1,23.082651739742282
2022-07-13,3.4421922639991513,0,22.33503108532847
2022-12-19,0.418925589983288,0,21.235746397390287
2022-08-20,0.44367660023529565,1,20.966191573775255
2022-05-15,0.2711949934772073,0,39.031610668224175
2022-11-14,6.3150185220373185,0,65.57588137992887
2022-10-04,4.929251011432398,1,23.451914080802837
2022-02-01,2.8196375900166655,0,23.27859242945026
2022-01-09,26.10572209078622,0,59.07751649866369
2022-02-02,0.37149823772771984,0,18.355599685687032
2022-01-14,25.57132259469692,1,16.998445726830074
2022-11-14,0.8963917766112034,1,21.013053738342492
2022-02-09,0.1509948687276368,1,68.09032613286378
2022-02-09,0.7086006822407097,1,11.161412231978515
2022-05-17,25.016679018270402,1,21.654669237634653
2022-02-27,27.978692710879805,1,44.41172273087525
2022-07-10,3.9043486613433167,0,50.718717884627544
2022-07-07,25.31574606468282,0,21.89219031961449
2022-11-10,5.712992219249762,0,49.470647033249
2022-04-10,0.8814161195747269,1,59.62762078931084
2022-06-21,9.818159699509096,0,23.763963546919765
2022-10-10,0.4883576614298928,1,21.34684230010057
2022-03-30,36.48874381739417,1,20.45282434948674
2022-04-27,24.810521715583114,0,35.8335463791019
2022-09-29,6.047386271721108,0,63.66554323558116
2022-01-31,0.7424177332256,1,24.720837582156218
2022-10-21,0.1038476322230355,0,21.779743659446403
2022-12-10,0.7600693219631407,1,73.7789847873288
2022-11-03,31.590891656477194,1,73.92234129917829
2022-06-06,5.622567954141907,0,50.55717346843468
2022-12-26,1.3823561371659663,1,22.008136096191343
2022-01-08,1.1159387895204416,1,20.01853692804854
2022-03-30,0.7347882950938187,0,62.75068071800702
2022-05-22,47.44675155088547,1,14.793877970971904
2022-04-02,0.061181967268339243,1,71.33118296778296
2022-07-27,5.792101897690174,0,75.61202128277634
2022-02-18,0.1589761834832537,0,24.869623405056167
2022-03-04,30.855160024570154,0,61.123940631484345
2022-03-23,0.6373827605880499,0,23.11348759363512
2022-05-20,0.6320575495569838,1,26.71330907730177
2022-08-28,0.8823734758465949,0,72.03249586107471
2022-05-10,36.67137239814192,1,24.37657991665779
2022-02-24,3.257755339291438,0,58.770811971601695
2022-10-09,4.825188796198714,0,24.173963947604243
2022-04-10,0.024315565374582016,0,63.8941384717572
2022-12-24,1.5287584055700827,1,57.57412107754005
2022-10-30,0.2815499332113288,1,54.620201890638754
2022-10-13,29.71665805861578,0,24.533546451074518
2022-01-04,46.830953280833384,1,68.61466204984308
2022-08-24,33.07624422490938,0,71.74990931682102
2022-10-31,40.20260960273882,0,60.445939491098024
2022-06-13,20.539235643690553,0,25.040812040658768
2022-06-22,0.2956405613174008,0,21.29587821970317
2022-11-12,2.44447725809437,1,61.550615880705266
2022-12-18,22.969835063798897,0,18.96413669972851
2022-09-30,0.6541632372301772,1,72.64185748794579
2022-05-30,31.952037742415804,1,74.34980396767715
2022-09-18,4.214424867963802,1,21.66644164615188
2022-07-14,0.6011151622571016,1,27.676540283995553
2022-04-03,0.6102156408580217,0,63.71243934767
2022-05-05,33.808689886539895,1,24.942228784966904
2022-09-29,46.37256972679371,0,12.470523992892321
2022-11-23,49.892655952931776,0,22.512789577019745
2022-04-18,0.09820368065907481,1,58.87464636787154
2022-12-13,6.50570406632969,0,32.005739648158404
2022-03-17,0.22604761398916284,1,61.164254032181574
2022-06-23,0.7628350996905143,0,72.66254496700296
2022-04-04,0.015196204874973529,0,21.715231957834376
2022-12-29,49.90171750612595,1,21.774960641821263
2022-03-27,6.178177229261019,0,23.238569796597574
2022-08-05,33.14529906698467,1,66.99733592843185
2022-02-07,6.027596406578453,1,23.553419321871534
2022-12-23,0.35699366467271254,1,15.254413018039806
2022-07-31,8.720815903641174,1,20.68422242769426
2022-03-14,0.44509387691410085,1,67.79847796917667
2022-12-25,0.8121334807083034,0,40.19665735624439
2022-03-12,0.9058911732222613,1,21.109295250053844
2022-02-19,6.200226516928474,1,66.30612666393232
2022-11-16,2.2039086862123676,0,20.387665789268823
2022-07-05,0.46865367536103864,1,69.83512420703437
2022-12-27,0.46677282315015245,0,41.50551399199426
2022-08-16,26.915046217614638,0,71.53599697002097
2022-04-02,3.8726817541893963,0,10.633627660933028
2022-09-06,0.7399065076356419,1,24.099975103633227
2022-12-27,42.00379117609585,0,20.010750014466737
2022-04-12,30.33588673015221,1,71.30785235405676
2022-02-03,30.46482416029459,1,65.82430906500493
2022-04-22,0.7442548365977072,1,76.3670504598554
2022-12-16,9.58917106245296,0,50.34362498141386
2022-06-29,0.7534004645984208,1,57.93693418004696
2022-03-30,46.862320776540805,0,65.19460568531088
2022-07-03,0.21792784208574922,1,47.38674167134356
2022-12-02,8.142601544758982,0,63.16627560397963
2022-09-24,0.5279079504569549,1,64.70376028372888
2022-07-18,0.27141036711904754,1,23.519032887593145
2022-11-03,0.4000380339291485,0,20.73011711343165
2022-10-22,34.2249409481537,0,23.566249723064526
2022-07-05,0.10555525841444968,0,24.73733586178612
2022-08-19,41.99474278985808,0,27.468982414695283
2022-04-18,23.409013580894865,0,21.139332546755863
2022-09-06,4.831812452181721,0,24.12864726878615
2022-12-16,0.488063989807368,1,22.96526623530227
2022-10-26,3.999265374135844,1,38.65077417412491
2022-10-14,2.935196752443829,0,18.938025744692737
2022-02-03,0.1364296721393663,0,24.258359080334532
2022-12-01,30.611123097314223,1,24.643503999588837
2022-10-21,43.27473421057402,0,22.19481193027862
2022-04-29,43.97614954947245,1,62.551277888945926
2022-08-11,0.41827360587284834,1,21.974834956324656
2022-01-28,0.8389444513134516,1,66.52160986289702
2022-07-08,0.49808201633249016,0,24.71197998503892
2022-10-10,6.274830374351907,1,67.9085759304696
2022-09-26,0.5725521524707443,1,20.53650433324793
2022-04-16,0.2217825693356663,1,58.24201346839807
2022-06-13,0.9224818329227934,0,49.23721746230255
2022-07-17,0.9560786344234374,0,38.70947041308093
2022-03-21,35.711687563779115,0,68.16604810721509
2022-06-29,0.5541053443453702,1,23.293867212477437
2022-03-22,9.102606763779113,1,22.20108414284333
2022-04-28,31.682656621223654,1,23.899315329608232
2022-02-27,5.132600423639041,0,24.455113460641037
2022-09-22,47.79532173862122,1,22.011931554646974
2022-06-03,7.2509010087080465,1,59.5129370578747
2022-01-27,0.6519116125857829,1,49.42559023326138
2022-03-04,0.5765973041382203,1,63.37849609438401
2022-12-22,32.683496857891335,1,62.488302134336024
2022-12-29,32.62924245060866,0,23.488286367613867
2022-08-02,39.58738413849721,0,50.17003185529073
2022-01-22,0.7380300658104296,1,65.09100966368126
2022-01-01,9.77778288658647,0,40.1080243221656
2022-01-13,0.7211500990429804,0,20.684539130237933
2022-05-13,0.9206477280160084,0,21.536714364829063
2022-12-14,5.120700606506527,0,23.625498838504996
2022-12-29,2.6239488764344867,1,32.58068980829567
2022-03-13,0.9086507437826516,1,48.09453970609741
2022-01-16,0.07699841879855163,0,16.927487522109033
2022-07-04,46.251079071433075,0,23.53130195762608
2022-07-31,7.936090531386301,0,24.116799351332507
2022-04-12,41.30535327305608,1,74.89474138967769
2022-04-20,42.28540516219007,0,64.58751734039284
2022-04-20,0.27345641598054027,1,15.553118839328116
2022-05-11,6.0604317322669585,1,24.00668864612363
2022-07-21,4.948966419111166,1,22.289194439242106
2022-12-14,0.762085804454707,0,73.49663478709171
2022-09-20,0.3970763341795055,1,20.309146767233546
2022-09-18,0.3417853445572593,1,24.35558095018928
2022-01-22,26.854382563387077,0,20.498512363745768
2022-06-17,44.71403536575736,1,23.571567964633857
2022-10-31,0.8569267942717513,0,22.57818577818934
2022-05-05,8.162495972762455,0,21.053195130548836
2022-09-30,1.162587648284074,1,60.632443594328436
2022-12-13,0.42413459569297773,0,72.448594140644
2022-12-23,33.02258924209337,0,50.99571333386813
2022-04-09,9.258385692854352,1,49.168686081671964
2022-01-29,0.8681994693314493,1,24.570952196282168
2022-07-06,0.3429422493421591,1,22.683067406189554
2022-05-14,7.459013850068817,1,65.60268677240732
2022-11-08,0.6436887950905515,0,24.577875226451592
2022-11-22,0.12555965199393015,1,54.134863760117405
2022-11-14,0.6565412316485495,0,23.250599422255906
2022-06-20,47.62170582567186,0,22.792928406226732
2022-12-12,1.4745781757533938,1,29.477742983264616
2022-04-23,6.644935722927612,1,21.81934682131938
2022-05-20,0.34570645298420677,0,58.33487864547073
2022-12-29,29.336774521632535,1,47.47940010021224
2022-01-01,28.709693392473426,0,28.164271563990436
2022-04-07,21.86872873053539,0,60.715867193782024
2022-06-13,31.937553314471373,1,76.03293462661982
2022-04-29,3.5271478097975475,0,41.621064744990164
2022-01-19,6.258071044077693,1,20.69108656375119
2022-10-05,4.0894200481309975,1,74.78344444543981
2022-11-21,1.0726487593746938,1,22.808602473038164
2022-03-19,0.6507774096020519,0,22.519701317468133
2022-12-01,0.6226998406976981,1,20.906933299875334
2022-07-25,48.52790975326738,1,22.653437095355656
2022-01-01,33.28899831646845,0,22.14222270223393
2022-04-17,47.983805358564446,0,75.42783555867835
2022-04-02,7.623372818578075,0,20.19944152567074
2022-05-05,4.078381307194703,1,38.36544676527511
2022-08-15,0.8025643429560997,1,24.553654447579056
2022-07-07,5.075848812623798,0,27.596602138261655
2022-06-04,5.036303092333918,0,64.40603898861886
2022-07-26,5.65975904221893,0,53.439306361843286
2022-11-13,4.5397894682221205,1,59.64461464121743
2022-10-27,32.29692780895512,0,24.910227003067543
2022-08-01,8.718686072869396,1,24.49992715694174
2022-03-20,0.5572524482576332,1,66.4480043440762
2022-11-05,0.48005188634625084,1,26.469234579393184
2022-08-04,1.9157814509997495,1,44.72650819271718
2022-08-27,1.081934959508615,0,36.677760465456345
2022-07-31,0.23062382882275845,1,34.60522497498399
2022-01-25,3.6132671779104006,0,21.72648850390534
2022-05-13,3.432009638174321,0,21.05666430212515
2022-03-16,1.1263213550451863,1,24.847300416648505
2022-07-05,0.16870041228541444,1,14.453920355493713
2022-03-27,34.911343864287666,0,26.719456078146894
2022-04-01,0.9699183315729747,1,21.425580878626395
2022-08-28,4.3695911473373705,1,24.101046694270224
2022-10-11,4.811774217725787,1,35.84060191125093
2022-12-06,0.42619893455572,1,11.493841678016167
2022-08-17,0.3097440780380477,1,76.114719234722
2022-01-04,8.973344949744417,0,47.32613879261036
2022-08-25,1.4474999476842982,1,19.948937481728215
2022-05-20,23.197479375702212,1,22.62145741696234
2022-12-01,45.02488459156464,0,73.17881115726782
2022-12-11,0.8478767906039103,0,60.017945796738786
2022-09-20,3.565568187352099,1,24.976277343322224
2022-04-30,0.0964727801695846,1,50.22455721852875
2022-01-10,0.19768317922065848,0,22.60881224381802
2022-05-06,0.11811581198437293,0,23.906536358473687
2022-02-23,7.9109347191568435,0,22.941126333127727
2022-06-27,6.523543239310696,0,23.11410953226377
2022-09-05,48.930528396267775,1,34.68831884199239
2022-02-15,0.48280856936145367,1,50.675982980712355
2022-02-25,0.08884780958860028,1,60.69680820733332
2022-08-27,1.1727888530400838,0,24.449497130502312
2022-08-21,9.573446810038169,0,24.6733701895151
2022-12-17,0.42453173686767376,1,20.335305986382583
2022-04-07,0.7527393776921063,0,73.08152400427713
2022-08-16,47.49481882535887,0,22.262016548667386
2022-04-01,38.71141405164542,0,23.6783600521982
2022-11-06,0.4102992885707757,1,19.349677757049175
2022-06-16,32.226925385344124,0,23.432715512100526
2022-06-25,5.470513862308649,0,22.45585645959498
2022-10-30,9.894054669980296,1,61.59340486344098
2022-11-07,0.8830489962918912,0,48.784126866639085
2022-03-30,0.13677725117430894,0,21.761694819330163
2022-03-27,4.717314079216343,0,22.440910454157027
2022-08-29,49.9648591103569,0,29.99480811257047
2022-06-19,45.9216763869777,1,24.892393163697196
2022-07-03,46.84823567958748,0,24.982539119714747
2022-11-05,0.3016273208303426,0,33.205386869737545
2022-02-21,25.58232477845546,1,66.25870085236934
2022-06-13,42.441520019122684,0,74.51115569427023
2022-05-04,7.683901363608319,1,42.39001242761755
2022-02-24,47.58319351434969,1,21.385084417669184
2022-10-17,43.18695638064208,1,58.5584867321768
2022-04-08,3.757824814225071,0,45.196990105592015
2022-05-28,45.167955794948476,1,39.17748209113497
2022-02-03,42.53147640062435,1,22.29898158081067
2022-07-02,2.696063012885655,0,71.28171945420314
2022-02-22,27.848416757631366,1,64.64273611085986
2022-08-18,21.623536691822125,0,21.101136917240638
2022-05-09,9.371031516003441,0,22.59604274134511
2022-08-01,4.955784338109518,1,21.443454015807735
2022-12-23,8.321918694970266,0,27.149292458306647
2022-04-29,5.517176991442141,1,22.66975552717517
2022-04-09,20.452297304193582,0,18.45767340641079
2022-08-08,41.23561658958059,0,24.72070136145883
2022-11-12,0.7140935346722562,1,21.973926955960334
2022-03-03,1.0089005430743259,1,61.7527662110234
2022-08-09,6.751933118155424,1,31.90063488688723
2022-02-04,26.729091159099706,0,69.46061042124147
2022-03-17,0.6703994087842966,0,20.42926898972662
2022-06-18,0.23791743740658877,1,49.07792393737276
2022-12-17,43.15376519871598,1,62.725874036789996
2022-07-05,2.9926643352391613,1,39.001279283172366
2022-11-10,37.699843942503875,1,24.71177666983268
2022-01-16,20.33934233958465,0,23.497702741006307
2022-07-21,4.980370050994989,0,54.88671486193202
2022-02-04,0.5077740263111408,1,21.333794210777754
2022-04-19,2.0874275083470786,1,58.42108360119681
2022-09-25,0.579013458091895,1,70.80587382440912
2022-12-01,0.9745661377517125,0,59.20633282185182
2022-09-18,0.3156943966858503,0,61.19369748063366
2022-04-17,49.909600795288185,0,23.023110554321516
2022-01-29,0.2872271105470512,0,22.502706609195325
2022-12-19,29.391594812065385,0,48.205333162294124
2022-06-01,42.213514342002966,1,54.472363954581056
2022-07-29,8.583427283563438,0,11.152676081056311
2022-02-23,0.2513769220353741,0,74.73109818174461
2022-10-23,29.96147544757629,1,70.56249884370386
2022-12-23,23.808808492575633,1,68.01582976581452
2022-09-08,0.6870919964842243,1,22.102092637804326
2022-08-09,2.655815399511675,0,23.48126124639507
2022-02-28,9.299329086553675,0,24.05339591770036
2022-04-26,33.00752569277795,1,76.5729469294098
2022-08-28,0.14828786314820774,1,69.67897027825319
2022-03-28,1.2953844671546357,1,20.721665021361588
2022-06-22,49.05198786411302,1,23.33598909915371
2022-11-27,0.7887455521103867,1,24.1398482207119
2022-10-31,7.567908169313013,0,22.548905023138328
2022-06-24,7.163894567824704,1,24.94787138728514
2022-11-29,37.42789036492568,0,59.10874535161733
2022-07-13,0.7945693223939557,0,21.641697325150258
2022-08-16,3.370821727452391,1,71.1546192476095
2022-07-23,37.227483589043935,1,37.44852526089437
2022-01-27,0.21695776764047692,1,24.45944581953485
2022-09-13,0.5286375693828828,0,21.568217716474237
2022-11-29,0.6048714778148947,1,34.38251665365232
2022-02-25,0.03366607490007889,0,23.54320055234102
2022-08-01,3.316370250844979,0,21.16094627709084
2022-10-29,0.673061516620634,0,26.062227950011046
2022-07-01,25.327624594451137,0,23.310172217939233
2022-04-03,4.27431452487298,1,62.53179038086508
2022-01-23,6.72775089610025,0,58.765943792457215
2022-04-12,30.351118466761505,0,23.784439906535948
2022-02-12,26.047670331833473,1,33.21909419607509
2022-11-14,5.54414932493146,0,24.281440576449743
2022-03-05,21.365049791625825,1,52.819016329340556
2022-10-06,40.03013804935211,0,22.905985211423577
2022-03-17,5.925157950721723,1,38.15434542811335
2022-04-07,0.11858074475093239,1,16.15001445576525
2022-08-14,7.509679715074957,0,31.24697359496073
2022-04-04,33.70384477422642,1,51.092629893586135
2022-04-01,8.712821435679528,1,22.338465285925153
2022-02-24,22.972912214476004,0,73.211725670789
2022-06-01,9.574793529669071,0,66.49448776106458
2022-11-23,43.539526582087476,0,10.23267692232465
2022-04-27,4.981689997966174,0,34.58683267290921
2022-02-20,4.10854405049174,0,23.903265033859782
2022-01-08,46.08546214615341,1,18.83359373768045
2022-07-06,4.3750231851717425,0,18.557176093311018
2022-10-18,0.3517299892212046,0,68.46620862869095
2022-01-18,0.4215754232498826,1,22.748857472633674
2022-07-28,4.392877845444948,0,20.40852097318221
2022-06-07,32.90358097514256,1,23.308630777318996
2022-07-24,40.6715088066726,0,47.750205909000634
2022-11-08,0.14992832655733346,0,50.62864753385861
2022-02-26,27.03470219834237,0,20.255404724903475
2022-09-18,0.5057713316600302,0,35.91924252350351
2022-05-20,25.72170167439961,1,22.495081027477905
2022-04-07,5.742843277591713,1,71.56924736928677
2022-01-11,3.3524864893834607,0,76.72143322924074
2022-12-26,3.8054618137997163,0,22.295572032958255
2022-11-01,45.60589271634154,1,59.45625498903083
2022-05-02,0.8272430260768779,0,72.22553609301421
2022-03-16,0.5498369187043554,0,30.265548760031294
2022-09-19,26.228412068704387,0,66.68575732551062
2022-10-15,2.687013814870945,0,71.07940121618417
2022-08-13,1.564429210118934,0,74.46618685663233
2022-05-02,0.5806159282884191,1,72.63985312389146
2022-10-04,43.695244023057505,1,15.91756399753366
2022-10-02,0.7737161707979241,0,22.809544977740384
2022-01-24,8.359701394376161,1,14.777578090073291
2022-02-13,0.39390842821328886,1,45.24732593214474
2022-11-08,8.807985518894089,0,74.354372902331
2022-03-15,49.04440274058849,0,20.12913109620185
2022-02-03,35.07893408320253,0,23.01237245802452
2022-10-07,0.15252402923864283,0,24.962015233014714
2022-11-29,0.2346834550844199,0,23.593986405352236
2022-09-25,3.438426582814503,1,21.466199312459533
2022-04-16,48.25382646337694,1,51.34841927539269
2022-02-12,3.510768679089005,1,21.04673972081688
2022-07-13,0.5276586075498753,1,39.332080187197576
2022-06-09,25.578111048765294,1,20.145223399299006
2022-08-28,25.86692913794421,0,29.59583300491205
2022-01-22,1.5138228418719275,1,23.050250587994196
2022-03-08,0.2885666390054852,1,38.572395395804556
2022-02-13,3.936657819456795,1,72.78008449242334
2022-07-21,31.460646650721632,0,24.31145606737818
2022-05-09,1.6582821989814378,1,69.58229062535437
2022-05-08,39.86501839802576,0,28.172782148872308
2022-05-15,0.11308969211301056,1,23.96635027781569
2022-07-03,25.54312763229873,0,64.48441182015178
2022-12-24,7.859670155576543,0,68.17905423372548
2022-01-24,3.262484408375826,0,42.68276329609886
2022-03-03,0.8409422145590716,0,23.63261298572856
2022-05-02,26.686108942437762,0,69.88704096164234
2022-11-04,28.990249261449524,0,64.82688840854637
2022-07-27,31.451731592896813,1,62.47266624834443
2022-12-27,3.776100456762806,1,73.07667368721968
2022-04-14,1.2784875129516795,0,67.22113648779872
2022-04-05,3.795040885178639,0,23.330538422056613
2022-04-14,0.8161612189789405,1,38.902423176733556
2022-03-09,0.6673230806112027,1,20.79928789688338
2022-02-22,2.90168098742519,1,22.806482047054836
2022-03-02,0.3694676307085385,1,25.066506809754557
2022-11-19,0.05653629690853845,1,24.96243928134733
2022-12-26,0.3758667241105711,0,76.50220982423447
2022-02-16,7.464192247341963,1,37.14361134358958
2022-12-01,20.330590481289136,0,76.63191408214037
2022-12-11,23.858988145628924,1,24.06261734112934
2022-05-27,21.271967067008553,0,21.704679221840216
2022-08-04,7.322747404745657,0,71.349278698032
2022-12-06,47.65809105705581,1,65.9185287745748
2022-08-02,7.266461270664928,1,52.182610435025644
2022-04-27,3.7652258742445968,0,30.463286406814785
2022-02-23,0.9028457651481698,0,30.356056654721968
2022-12-04,2.270138872757935,0,72.84849101453885
2022-07-27,4.991775022570442,1,20.275983091875354
2022-10-16,4.754781234572473,1,23.058177372196003
2022-08-06,0.2520836402925354,1,24.180617888852844
2022-09-11,0.2287789230899009,1,63.9194951191456
2022-02-14,40.89348177142987,1,47.064105880195065
2022-07-04,7.676098400871384,1,22.748967038773216
2022-10-29,3.3027660997552406,0,31.030974460426282
2022-11-06,0.43498265952146453,1,73.59869029121693
2022-02-02,0.07927203214010747,1,36.790117370139086
2022-08-14,5.535561048427253,1,21.2656131704931
2022-03-06,0.46747255221473705,0,31.895230900784554
2022-11-18,0.27627517268478974,1,76.44850503561578
2022-02-09,0.09474835876694288,1,25.73464641908895
2022-05-20,20.165660754451,1,21.047822769360952
2022-04-05,23.041842983122592,0,76.30414720169156
2022-05-16,8.15101987362645,1,21.802277475259707
2022-04-14,9.285615817046565,1,22.92314073988167
2022-04-05,47.148667029914925,1,23.67632450941912
2022-08-12,0.9816344078223073,1,63.68481503144391
2022-11-29,3.8353264464195087,1,58.412845823043625
2022-11-10,35.53164673654426,0,52.674667930894444
2022-06-24,0.18964789973439689,1,12.38002535775406
2022-01-02,27.344011959167034,1,57.88973332859597
2022-11-01,5.606863077232328,0,15.516137421011706
2022-01-05,5.785432812689283,0,47.435740267434404
2022-05-22,0.42424562320313675,0,74.39547429807396
2022-03-24,9.496291073138483,0,20.694155456330353
2022-06-21,0.014904178235977117,1,33.669236896383744
2022-06-22,4.385309733238905,0,22.075814845449244
2022-01-15,0.36225175546999466,0,12.112026607101289
