Timestamp,Smoke_Level,Door_Status,Temperature_Level
2024-01-15,2.7508580014680692,1,72.20675514657188
2024-12-13,0.36456794401139947,0,49.37460648793554
2024-12-07,6.925244600961811,0,47.060030244007116
2024-11-04,7.191572451405957,1,24.42809346200377
2024-02-16,0.8097514729505787,1,23.39687596642764
2024-12-10,3.9512764647917846,0,22.91784473778991
2024-06-29,7.712774150860627,0,72.56955526349817
2024-09-29,0.04160870981063336,1,75.11667667402367
2024-04-05,0.25030214805325035,0,20.388983530090258
2024-11-14,27.890790717591067,0,44.395829545599184
2024-04-03,26.69162050636673,1,58.238477810466506
2024-11-07,4.421440282647311,0,20.594090208856375
2024-11-01,9.650469520170201,1,58.61038706895879
2024-06-12,5.840783737228482,0,24.059177781111668
2024-09-07,1.1251937447595641,0,61.980390840979744
2024-12-21,7.0631770269089795,0,21.650853643685856
2024-05-10,7.648705236765354,1,35.5957303686556
2024-12-07,0.773416120391889,1,24.810524157338417
2024-12-11,3.8137865425232764,0,74.76866182502138
2024-04-01,0.87217461455692,0,21.865482067891705
2024-05-29,44.598299805662165,1,67.49131277088551
2024-03-11,4.167788248375215,0,72.51299681780482
2024-07-22,0.9181091699715225,0,76.65168974598545
2024-04-11,1.4134763061595834,1,23.58470609276054
2024-03-27,29.166225687175544,0,13.531811895705028
2024-12-08,7.411459769653222,0,73.17255928529556
2024-04-09,0.16640644447838027,1,61.96375580685234
2024-01-24,28.084328025484186,1,22.50030966709216
2024-04-08,37.9416024583818,1,17.562127291540154
2024-11-19,7.44141892650234,1,72.94227208103142
2024-08-21,27.496993087038554,0,24.962876879231914
2024-07-26,0.9037291128282098,0,45.35575287969242
2024-03-08,24.915286841094677,0,71.5486731160817
2024-03-28,0.5961686099331919,1,73.1328817875291
2024-04-05,0.6341382455672722,1,23.45181673574542
2024-09-17,29.83711714959209,1,62.88903152249944
2024-12-23,6.456352123848786,0,66.47360347874617
2024-08-18,46.01270620540345,0,58.255026978005546
2024-11-16,0.7387849460674824,0,22.83884150535393
2024-01-16,38.20546070794716,1,24.36206666184716
2024-08-12,0.5580712529452478,1,24.25111466187565
2024-02-16,26.985627454327666,0,57.27547957424819
2024-04-07,1.181571257543098,0,23.4455000118228
2024-02-01,0.19255678488152417,0,21.520019290487884
2024-03-25,0.4212769448486732,0,44.791196096924196
2024-01-03,32.44074011738383,1,26.591625853837883
2024-01-06,0.3026639960533155,0,45.29566176269635
2024-05-05,0.13460944082578663,0,70.45625464947564
2024-11-03,0.32782850296983645,0,39.20873074344126
2024-07-12,0.957675927395503,1,76.02884894257002
2024-08-23,9.834325740670582,0,68.31234347987663
2024-01-29,29.148925171458956,1,49.745961163259864
2024-04-12,6.423466897510898,0,21.88756839884367
2024-09-15,0.9148752058999366,1,65.30965231739943
2024-03-14,47.62219185678708,0,21.828049056603327
2024-04-11,0.4405119396290441,0,50.616942600836666
2024-10-25,24.661562193606454,1,65.56350879899138
2024-01-09,0.3763109324560915,1,68.42882493284937
2024-08-26,0.3170557343155106,1,20.855341962166968
2024-07-28,9.573943120034816,1,68.0790567311433
2024-04-06,24.886239531678378,0,22.376288565872073
2024-03-19,8.146779528763673,1,24.74123162041186
2024-01-07,29.943034304638026,1,12.530783756610335
2024-04-12,28.80874197065895,1,64.77479726265845
2024-11-26,2.463096311530116,1,20.058301036165116
2024-07-28,5.4007781570842655,0,22.905255162651383
2024-08-31,0.5278274091326808,1,20.943305216737457
2024-09-06,0.16588798501486013,0,23.95864308463498
2024-05-23,39.75184476167143,0,45.62567695066262
2024-04-16,0.3756975510820716,0,20.461758599671672
2024-06-10,0.22245203275672798,1,63.173030390956754
2024-10-05,49.541958738400126,1,41.53198538113898
2024-12-02,0.32775807631897236,1,74.19366606688115
2024-05-06,34.43610869960392,0,43.539927898892365
2024-05-15,6.353218694391087,1,22.820609077678608
2024-02-07,0.7844846846199489,1,62.337320327526044
2024-01-03,44.27999034488445,0,46.346027098665964
2024-07-28,0.38221529325366144,0,69.29572129358057
2024-05-06,20.018769169176917,0,51.66029072293239
2024-09-16,0.14460221054322797,0,24.229644994373906
2024-01-03,1.9130932532699871,1,31.63301163037168
2024-03-10,42.33918087724296,0,23.38936360267026
2024-02-22,0.04417184700505161,1,49.22644626349346
2024-02-21,0.541846263031452,0,24.629875296881437
2024-03-27,0.41715776760834544,0,48.78521840970316
2024-08-22,9.46860076852877,1,74.09704396574178
2024-09-04,0.7481218289609465,0,74.26266768632883
2024-03-31,0.7745242095022892,0,48.773412560582166
2024-12-10,2.9550413861517706,1,67.02838014443039
2024-12-26,0.551247918570762,1,21.23666396104834
2024-05-31,1.4583750968212215,1,21.428519101549977
2024-01-26,0.10945260316255712,1,22.166703101624886
2024-09-13,3.4905290604299553,1,24.21158262251429
2024-04-28,0.5149361944018491,1,76.96276882002051
2024-06-08,0.767895532091261,0,36.9782751116385
2024-01-21,0.11711260940835189,0,23.42971876094485
2024-11-05,0.7884021792100524,1,23.73561539962893
2024-07-11,25.5289498573388,0,38.731231353019346
2024-11-02,0.11650663111267345,1,36.59193150899947
2024-11-15,0.9709779985332214,0,21.834974284803568
2024-08-23,7.8342221924612065,0,21.36348977853492
2024-02-05,0.026508435179856127,1,73.3668978789848
2024-10-22,29.043932912106595,1,71.40356044877485
2024-01-24,0.9932812417408966,1,18.779700023434003
2024-11-01,0.14628410239230516,0,58.74275226179914
2024-06-27,0.30542579632541855,1,21.595169195425196
2024-06-03,0.26531131323251333,1,23.511735348512488
2024-01-30,37.06830381793684,0,39.32555738330724
2024-02-03,7.648226267066918,0,23.731720852888266
2024-08-14,8.849473175946283,1,10.024807083060736
2024-12-28,9.373514523897729,1,57.63734399893312
2024-01-26,4.5269386865667745,0,76.77851262940055
2024-10-23,3.9923329190478785,0,63.4773873769822
2024-02-10,0.16697140373671793,1,26.578043900858557
2024-02-25,21.412601433593387,1,33.23049414562414
2024-11-29,6.052410362414993,1,70.90483949808285
2024-03-10,34.415472387671755,1,36.84077273300284
2024-08-31,6.832619097963059,0,40.793134083167004
2024-05-13,22.180967432466662,1,72.03349083043808
2024-01-12,9.970024912756175,1,70.29852117526545
2024-10-26,39.33146073460156,1,72.31951996049256
2024-11-12,20.53894754572846,1,34.20997958289448
2024-04-25,34.098448430085824,0,23.935606614507332
2024-07-24,0.8474513181449248,1,22.119790584543473
2024-06-16,8.180625205515767,0,62.4070943728945
2024-09-02,0.21731426963714862,0,67.67896198727058
2024-06-17,0.6438291512288847,1,24.7449454709512
2024-07-17,29.139654801977308,1,44.4589693051779
2024-08-11,26.459819745211373,1,20.349566608493816
2024-06-14,3.3552948457489316,0,39.64887289707456
2024-05-09,0.07987130330360637,0,31.296943038836194
2024-05-15,39.38173094623298,0,20.249419766853354
2024-03-24,0.07206245339989503,1,21.187372843527665
2024-05-06,6.181304549203398,1,76.6812073027239
2024-08-19,4.271888652160344,0,29.553786947481527
2024-09-13,30.411083426253494,0,18.177802441934077
2024-09-06,0.5765758129815224,1,21.46292408492889
2024-12-23,0.11034937339284712,0,58.63052331271885
2024-11-16,0.058557140575844824,1,14.140342028860537
2024-10-28,0.6620274623534037,1,72.1855559649638
2024-09-28,45.02960882007055,1,42.494807134171104
2024-06-26,47.785355135033434,0,21.348343397413586
2024-08-30,9.503100595117516,0,13.868316038365318
2024-07-17,0.46278486310717637,0,22.94306108496155
2024-01-28,0.18171925078622875,1,10.402749274359858
2024-10-15,0.28763414822925826,1,20.381283449309976
2024-11-05,3.4770527473355006,0,17.060266146104208
2024-12-18,0.8977691440604271,1,61.98568349869937
2024-09-09,49.432306781917774,0,10.589674162530317
2024-05-24,41.26542039799997,0,38.627639446174705
2024-11-05,0.17877899698626298,0,43.45916125531834
2024-08-19,0.4450247843392311,0,22.06607762872805
2024-01-17,33.75159017465687,0,57.87066309257018
2024-01-30,1.8231264549021944,0,23.240389500182843
2024-11-23,6.274669387380195,0,24.85706779043888
2024-08-19,30.842688881105854,0,51.820352050275694
2024-01-23,31.093782896827175,0,18.813191588093183
2024-04-19,4.002841647872368,1,75.0331720048758
2024-04-02,0.10244969961550265,0,23.53983049157343
2024-08-25,20.572935341662614,1,60.51822462010545
2024-07-02,5.943748087217538,0,72.38704041683495
2024-11-17,0.6231991051874904,0,63.55298072014622
2024-11-30,3.0615942522313087,1,23.578241566840077
2024-03-02,8.342353564530562,1,16.111611239022164
2024-02-21,5.711695061674226,0,21.28826903885608
2024-07-30,0.932766437816782,1,25.10377322893197
2024-02-06,0.7432456353568709,0,48.68188225732197
2024-07-15,44.416948063007936,1,22.51999253440663
2024-08-22,33.31789633137125,1,12.779842680594975
2024-01-04,0.2840216314489722,0,23.20196233981708
2024-08-12,3.8002426254366717,1,62.333424351095786
2024-02-27,5.337857906122623,1,63.65245281506588
2024-12-13,0.7499057378050787,1,75.1280397706839
2024-07-02,5.107152453241791,0,24.077896134359634
2024-06-18,0.5406454096845431,1,19.62509473939046
2024-09-23,7.1535187386365795,1,23.50081312913257
2024-03-04,46.534233315414454,1,22.939111895967656
2024-07-16,25.97195103932013,1,71.1259708819167
2024-03-12,25.723495357779054,1,38.327152944787905
2024-06-18,0.006773272812876985,1,23.43284037177206
2024-12-15,8.453581436806296,0,23.091258525187687
2024-09-12,0.2937693901806293,0,70.9420901263302
2024-07-31,4.729304889235493,1,71.9129081329523
2024-04-22,47.10625964252111,0,76.68361254119684
2024-10-29,32.6034707276958,0,74.25645945660155
2024-08-06,9.855399530535161,0,40.07796986948998
2024-10-15,0.7551317028039523,1,44.00393645833416
2024-03-31,0.11521833069226706,1,58.200115664755096
2024-11-30,0.46346281248545873,0,71.21556688008404
2024-12-03,49.20618076433219,0,65.48057651180441
2024-12-24,1.0860421160101303,0,66.7438583576393
2024-06-10,0.029429157576501552,1,11.983393447887961
2024-07-09,0.28742097162743185,1,23.12033908701326
2024-10-20,43.35384350040672,1,24.57142636580636
2024-09-28,0.18327403417151966,0,20.94076494020761
2024-06-04,28.991319971390187,0,38.173566311945265
2024-12-21,47.00550774269328,1,33.83995338849519
2024-10-22,40.65154598359334,1,59.443304248852456
2024-06-24,33.05646948058285,1,62.211650706461896
2024-09-21,38.41142161777602,1,73.63422295964519
2024-10-22,9.462156501433455,0,67.32024373784242
2024-11-17,0.2912851141100624,1,23.181317768068403
2024-06-29,0.5098641067645802,0,59.771602427137736
2024-05-04,3.8768954120136265,1,34.37139091337661
2024-12-26,3.7396528013385497,0,22.906379607115998
2024-12-25,2.283998030000279,1,40.85396850999466
2024-07-22,36.19493642150882,1,43.89674400747661
2024-04-27,4.0063887285814985,1,22.65888111725037
2024-09-30,0.6208270914592031,0,68.64394537222087
2024-05-22,25.510613794270018,1,20.450965339447354
2024-12-23,2.822100999961585,0,64.0870936126647
2024-02-23,0.08038108831874913,0,12.198224496564114
2024-04-23,0.04765981257748886,1,32.00919337338608
2024-12-25,7.185685021129185,1,20.799685914713844
2024-08-24,1.0260749557873603,0,22.673857865696636
2024-12-17,35.895079685429444,1,22.788557546476646
2024-06-17,7.340845418625189,0,57.30334252097431
2024-07-23,21.270894599112264,0,74.75554853314854
2024-10-31,38.56396443463202,0,23.612982943252074
2024-09-24,23.588956210599406,0,23.11099141361659
2024-09-07,6.473218935030146,0,22.710442587536146
2024-11-28,0.03667440007657974,1,61.24432025283413
2024-06-10,0.9396248023407193,1,69.52839323649837
2024-09-23,0.09754746104893053,0,72.28048553395159
2024-07-23,0.45407687641442507,1,22.256864929602845
2024-12-26,1.7347966480724661,0,27.844883755507723
2024-03-02,8.584370545081581,1,24.240327743956307
2024-03-18,0.4347524103284348,1,76.9530434821188
2024-07-17,0.4826817163436039,1,22.92370888888547
2024-02-12,4.750619371336137,1,22.92725018379837
2024-04-10,9.636555208242358,0,22.99356045379563
2024-04-12,3.8302934957793955,0,69.10168325645557
2024-02-08,30.800758500703164,0,24.4935114669537
2024-06-20,30.930548488888324,1,69.36625619678003
2024-04-03,8.139308963915393,1,30.937450823545124
2024-01-04,9.3363788538028,1,20.62722726965835
2024-11-16,4.263793577961954,0,31.83571925833009
2024-02-12,3.5574531880824596,1,21.748613123560652
2024-11-29,25.696183524588783,0,69.93914172752469
2024-02-29,0.8845650991782448,1,36.378972802653415
2024-11-24,45.273946443951544,0,58.104102662425454
2024-07-04,1.8163086559907713,1,43.58471855215932
2024-03-16,9.390906969435978,1,27.16294131802993
2024-09-28,23.85359386426191,0,21.80508512343423
2024-11-03,35.006937086682804,1,20.96513060792004
2024-09-10,6.01563199315751,0,48.65964957957315
2024-11-08,0.3600108538108884,0,25.001198990343052
2024-04-30,0.21506152893621322,0,22.147840626564093
2024-06-15,8.134813875285413,1,24.31684830685803
2024-07-13,2.994775202013131,1,59.34397135782373
2024-05-03,7.95112062815177,1,24.05228150009315
2024-02-22,0.22284621923109293,1,24.728762119666698
2024-01-12,47.84494206982767,1,22.187797806182047
2024-12-10,34.09900475243537,1,22.906491714818188
2024-08-24,49.635012616754146,0,16.32184407821687
2024-04-14,5.16417796872925,0,74.98313718730726
2024-11-29,0.9340885964549913,0,23.606645929008813
2024-05-09,44.214709769531275,1,22.880401306527027
2024-02-25,6.19802291834196,0,71.37221203872744
2024-07-25,4.253529149060228,0,23.985244995473796
2024-05-29,5.270242993364298,1,20.411228356676975
2024-11-06,4.2776955660543745,0,23.693454527027658
2024-04-09,1.7316150437835747,0,23.687721750388448
2024-02-01,49.91304164197992,0,11.003962815528675
2024-07-21,20.6069387608279,0,54.08134455738987
2024-04-14,4.325246864376747,0,68.26423246194486
2024-06-23,6.62220253503936,1,62.109944568512965
2024-08-11,9.60421350234651,1,58.47833522185801
2024-12-13,34.7727808479678,1,24.68128280987623
2024-10-06,0.3849394487118495,1,63.27091891422426
2024-06-02,0.16183054939708053,0,70.63376554934995
2024-04-11,34.0546806051398,1,58.110654904790806
2024-06-12,0.5434928563724293,1,22.79098797925198
2024-07-25,41.00863937729349,0,67.44761708312946
2024-11-02,0.3853702153633135,0,24.740603394635436
2024-11-11,6.747408872576942,0,22.76191329965519
2024-03-21,46.54626942509092,1,24.907155554919875
2024-10-10,0.3213553393063111,1,12.260350720453006
2024-11-27,20.728253723349177,1,50.43944849737777
2024-01-24,0.003744454557587207,0,57.39908191243752
2024-03-05,0.6336583935034727,1,21.76467593177251
2024-12-10,0.21210713726934072,1,34.40707725711005
2024-08-11,20.00493648726975,0,45.670318791619884
2024-02-19,1.7365016574966647,1,36.10987263165224
2024-07-10,0.634315718150429,1,21.590557268409555
2024-09-29,48.95524795647681,1,40.55899287838286
2024-07-14,33.38633184115423,1,15.953528855895447
2024-02-08,26.607443447777126,1,51.92938006703629
2024-09-24,5.764371245337703,1,20.84325801119294
2024-10-26,34.38269420800434,1,23.840366799636957
2024-07-07,7.687578363631925,1,60.80371252133792
2024-01-21,25.24728765541267,0,24.229289182656178
2024-07-15,2.136382531882912,0,20.93066860536793
2024-08-30,47.172782320986,0,29.947208719733123
2024-08-30,25.59471143526619,1,71.75954756226389
2024-03-19,0.3861393851836372,0,23.30513193323347
2024-12-17,6.995421952114206,0,30.893060468367327
2024-01-13,49.797199485768154,1,20.352372581741413
2024-06-27,0.9749450142442985,1,21.964594020757016
2024-02-07,0.7162813466347341,1,49.56691578709001
2024-10-23,29.527588408609418,0,23.993346613588084
2024-10-25,8.715970142828672,1,11.7549961386259
2024-04-29,2.3729843641398904,0,60.58155304171039
2024-05-12,6.908436948738117,1,57.46991507348577
2024-01-11,36.14974678862242,1,21.455168956360787
2024-06-03,0.18213082594151608,0,10.86062331546678
2024-05-02,8.45415437925654,0,20.138471636769065
2024-03-25,0.44660653320775545,0,60.921729719758176
2024-04-28,4.265190616889741,0,51.01430535603969
2024-08-10,3.9012370432293584,0,66.46102071759486
2024-12-26,5.109058732875175,0,59.210840684573334
2024-07-10,4.668225800792207,1,48.51307922201248
2024-06-04,0.3106655302799577,0,22.345758614798427
2024-09-03,0.3855588200630803,1,18.459225980857198
2024-04-27,32.263704892551466,1,72.97182457749068
2024-05-01,0.43904532333766155,0,42.91164045363574
2024-10-28,34.7745444893735,1,68.42637544344979
2024-12-24,40.66659520380863,0,15.417888130016985
2024-03-26,40.46682185907013,1,67.60126698811844
2024-11-29,0.8839476485395559,0,20.63786202409045
2024-08-31,5.982632041258565,1,22.39700041257797
2024-06-12,6.672209901852222,1,21.72751193522526
2024-10-27,0.7932198120902141,0,24.074956769593562
2024-07-22,41.99602143157933,1,62.42054785123357
2024-07-13,34.95179035704536,0,22.776611461505144
2024-06-03,46.3273831690372,1,73.58142635167941
2024-02-05,6.785910908702039,1,39.370433293690986
2024-03-13,0.4911668161030288,1,21.2160952448231
2024-12-24,3.686328323598902,0,68.15046809392692
2024-02-11,0.30963022572951227,1,57.13558756914191
2024-11-21,46.26750744941589,0,58.171350915417996
2024-04-11,2.9388868232310505,0,11.374677386203498
2024-12-28,42.558788551998,0,57.91501511725831
2024-08-02,0.9941912621681606,1,25.668412921347702
2024-09-03,1.72149496463072,0,19.715448811302743
2024-04-17,0.7500409588734163,1,70.76204580433664
2024-08-20,1.02177084883499,0,50.150062266292224
2024-10-20,27.297829204646924,1,18.69561502644634
2024-09-01,0.45272271817876275,0,24.985039513280366
2024-01-19,0.5156271095173973,0,52.231298807264935
2024-12-27,1.9622384971305609,1,24.502968822923723
2024-08-30,0.7234257214145915,0,72.19022495851983
2024-03-19,0.7178087308562178,1,66.17440479629487
2024-08-03,43.25668310554938,1,62.533647097807034
2024-12-08,0.6498242931299351,1,21.512528160689797
2024-05-21,45.41790074239477,1,65.42300800504933
2024-06-01,3.5864671414895737,0,22.67822178785707
2024-12-30,22.730806150243676,0,71.56210237169908
2024-11-14,7.478227633719877,1,66.69453699538764
2024-09-20,1.6243358747700087,0,65.9152000815723
2024-12-18,0.6223493724543997,0,40.62226031836887
2024-11-07,33.488883275343014,0,20.071150206343503
2024-10-19,27.580630798496674,1,16.255024527879083
2024-03-07,44.605655099824475,1,58.295421993067194
2024-03-31,2.051850248416087,1,20.43280363560261
2024-02-26,7.648197107868206,1,21.10470355702764
2024-05-21,5.825938253401518,1,35.09539347426505
2024-12-08,1.6470222926290239,0,50.4903832002327
2024-09-21,9.881572066966381,0,60.51035652100287
2024-03-26,0.4248549636418294,0,24.582915933656476
2024-09-27,25.68277197382509,0,69.89631094722542
2024-07-16,1.657982455344176,1,20.110702167584403
2024-05-08,20.019775938083434,1,60.37859695831254
2024-02-11,0.26381490308054145,1,68.56185136214003
2024-07-02,34.192013818816726,1,22.013182130907914
2024-09-22,0.5224899293872141,1,59.94211170089958
2024-12-06,7.1396455028326855,1,20.06179225450886
2024-02-25,0.5925853924672084,0,23.795711642990884
2024-12-31,44.55446545230487,1,20.639706828277372
2024-02-26,7.165230290381978,1,28.31569519769126
2024-11-27,0.7481612143205906,0,23.709843163035245
2024-03-29,8.523183364867009,1,31.565455092052282
2024-03-27,0.5911177552878331,1,68.72318931812161
2024-02-01,49.30637767669399,1,36.866230167646684
2024-12-06,9.877094183397311,1,21.19944368082764
2024-09-13,41.32013977657684,1,23.83832496727034
2024-08-23,6.162864332153285,0,48.32485488786279
2024-10-06,2.2077185305240814,1,46.81095150256269
2024-01-30,3.7780257041058887,1,54.35271749076946
2024-08-19,30.535604342483957,0,24.305514138866585
2024-02-07,1.2044384170554858,1,74.74000283067157
2024-03-16,0.7635552815768438,0,32.59891777431016
2024-02-03,1.4210642491262435,1,20.601905945332724
2024-04-25,0.7605372550307674,0,24.84019736014042
2024-06-16,7.921106997169317,0,76.31650312013683
2024-03-17,6.481797835196808,1,20.3709463952678
2024-02-18,0.38907752402223805,0,70.88897165655878
2024-05-01,0.2270590357419796,1,21.678554534149647
2024-12-07,6.261804345952127,0,21.75736524882894
2024-07-06,35.86986404358407,1,23.9007096394615
2024-10-02,7.144566040299282,1,23.825014949115886
2024-08-05,1.978666237638877,1,23.858611005954444
2024-11-18,6.986274388352529,1,53.549727664117164
2024-08-26,8.32285017309753,1,62.99501877378467
2024-08-21,0.7637277020115666,1,73.56135021485524
2024-03-03,0.5966563795763938,0,23.919835302996805
2024-07-25,1.9939165339066731,1,28.317943503812483
2024-05-18,3.1475531255494906,1,24.224857898657845
2024-08-26,35.46930606426846,1,71.7183920802594
2024-12-26,4.204576778806979,1,50.52122687172121
2024-04-02,5.666576894600813,0,23.962791159392182
2024-05-14,2.2055739305188715,1,21.52844328987485
2024-04-03,0.054646282190377926,1,53.79054057236169
2024-11-29,0.40797847112921093,0,20.82326148390204
2024-12-27,39.000513836597975,1,31.152395823933723
2024-05-18,23.901300735500037,1,72.73442787966559
2024-03-24,1.1433825513113043,1,23.459353540393884
2024-07-20,46.079590513443875,1,24.86852761916345
2024-05-09,0.9801463637312265,1,21.667780714572483
2024-02-10,2.9719160206883943,1,58.84242953976348
2024-09-08,6.717658296402595,1,22.07549803593195
2024-11-11,33.09383215728858,1,23.00568738655684
2024-03-24,0.6296630656530756,0,70.2111296015724
2024-02-12,43.520846425742796,1,70.60950470828568
2024-05-15,0.44827690219199445,1,23.238677267524295
2024-11-04,36.369893718082785,0,21.946243713104277
2024-01-26,35.02909646183245,0,35.20807588182396
2024-02-27,0.23035682664722756,1,35.01577789258666
2024-11-19,3.4820709512352064,1,24.061126135833803
2024-12-13,6.763362992128332,0,21.18814146825333
2024-07-10,8.945825086872016,0,61.076886917819266
2024-12-08,9.25765013873189,1,21.19467848105769
2024-10-22,7.164426274117896,0,72.23687559125901
2024-08-17,9.166012858725372,1,62.152444429989295
2024-07-21,1.0513287495067616,0,19.166876936235358
2024-07-05,8.336392764010098,0,20.054803399374794
2024-04-12,5.0290711893107884,0,11.198301613567386
2024-04-08,0.8813675879328372,0,60.36146417658581
2024-12-15,2.8101403865446115,1,22.44887641334544
2024-06-29,33.23559482180778,1,73.30817739378422
2024-06-22,48.26865998827155,0,23.41768821608242
2024-01-14,0.4403513845799396,1,62.111813309383145
2024-11-03,32.8662660317623,1,25.691253504196034
2024-05-02,9.046394517733027,1,66.17428795974811
2024-09-19,0.9574525234084379,0,71.08803221476194
2024-06-28,0.594387563138021,1,66.68756374982307
2024-10-21,0.15700852264137,1,40.1647678829059
2024-11-21,8.953444701053442,0,20.12250032562327
2024-12-15,7.294415511256781,0,49.79286582915428
2024-12-11,2.955158194155038,0,67.99106370721613
2024-09-18,0.36741619309300166,0,22.063076977240506
2024-07-19,4.1712592063776555,0,60.56626353616362
2024-10-12,6.926173577261495,1,32.22830441548328
2024-10-04,27.226987346505435,0,23.27453514501538
2024-07-16,6.329003697533119,1,64.48284439221436
2024-11-25,0.9774480012849801,0,15.212410394115523
2024-10-13,34.57829757725341,0,14.17376213953646
2024-04-30,0.27506755405824035,1,23.195175132282124
2024-08-15,0.7898854054066126,1,47.77622765614135
2024-05-22,6.219984610029852,1,67.52569269282121
2024-02-23,31.808753421429902,0,23.248977541412522
2024-07-15,9.406136667600972,1,20.386585337416825
2024-12-06,31.222810430165428,1,64.10741715724771
2024-02-20,9.974683816239391,1,24.866857351449667
2024-03-15,34.23224368446643,1,16.931107064777418
2024-06-18,7.470242950014304,1,23.957066086520033
2024-01-05,8.736856269951293,0,23.12389176292219
2024-03-09,9.804554245183562,1,24.473847932801657
2024-09-25,37.92174533243548,1,59.28512459210304
2024-05-18,2.848087621590001,1,24.15951665238242
2024-11-17,1.4597777589455516,0,54.254571425159796
2024-03-12,3.6131961497489193,1,15.294975540085947
2024-06-01,2.6335926434174994,0,24.771782919718756
2024-08-16,5.841647679761904,1,32.57944531704427
2024-08-22,23.636728950487953,0,35.5694398017412
2024-11-09,48.921442922374325,0,34.23159365235425
2024-04-22,0.3639579340823723,0,61.09009937044048
2024-02-15,3.938520202721546,0,69.07346447335668
2024-03-07,28.494382285354042,0,23.669134365421513
2024-03-16,0.15604215157560175,1,74.52289085846066
2024-10-15,32.1239300760405,1,10.718096974274118
2024-08-01,0.18479977660811475,0,21.334382216013214
2024-07-11,30.508752077576375,1,59.00294920451287
2024-05-30,7.1592289067343335,0,67.99283222307797
2024-12-21,3.092138479176482,1,47.819318854701365
2024-09-15,27.590793576100484,0,23.253296266410402
2024-04-06,7.523631068631142,0,24.607010752025303
2024-09-16,5.892627683908541,0,53.86318911596019
2024-04-18,0.5409633573348614,0,21.456823909777718
2024-11-25,43.773129843267256,0,74.75307217183038
2024-03-24,6.252063385239875,0,49.28615596551118
2024-10-21,5.459550189574337,0,21.632479131715446
2024-08-22,7.7653343949640625,0,23.42858147643665
2024-12-04,1.4669347014892193,0,39.59728923684373
2024-03-21,35.49304090163204,1,61.152168321643416
2024-06-27,47.41461539868418,0,37.91835186191262
2024-09-22,2.6326109892584664,0,17.599893931735103
2024-12-28,0.9907063935936923,1,57.090998397133745
2024-05-29,7.491757072034436,0,20.343762724871922
2024-05-08,0.7583914956823714,1,66.8488075472412
2024-01-26,0.2565220008604382,0,59.54842949868202
2024-03-24,29.38660114200066,0,65.91187598189845
2024-09-30,3.7374499993529375,0,23.18929175694434
2024-06-25,35.4711093937281,0,20.955073498662188
2024-01-18,3.344750432156558,1,60.613477849174046
2024-06-28,39.00023898813521,0,22.590148750159194
2024-06-15,24.302228090502023,0,66.66335902304861
2024-12-17,40.34204726135408,1,11.71861962612876
2024-07-02,30.405943780833923,0,14.529202224930165
2024-10-24,6.353547563528601,0,29.698825765731346
2024-09-08,2.180309803984069,1,20.408261994803244
2024-12-13,0.40004878475145955,0,24.92079814884178
2024-04-18,49.608397559739544,1,54.760848980938974
2024-07-12,47.14135616562806,0,68.6972571457982
2024-11-08,0.8916779981918957,0,53.18235630482724
2024-12-02,0.03916115031517997,1,76.6885524174685
2024-01-04,48.498862073841394,1,61.63708139743873
2024-02-23,7.295431383544827,1,14.930810533320605
2024-07-29,9.967198903087379,1,20.755411412852645
2024-08-04,46.05728885778112,1,31.67808471118144
2024-10-30,31.363435048774704,0,60.164574379535
2024-09-27,7.881262388810351,1,70.96153924663783
2024-01-22,0.057140612620162234,0,30.976316870108594
2024-01-08,4.140883011937684,0,65.06453573347603
2024-12-14,35.02533255960185,1,70.58926731624912
2024-01-08,0.1860731066745046,0,24.72307148959232
2024-06-07,49.95652641481982,1,21.957487460917804
2024-08-31,37.28467234199126,0,20.244352887786743
2024-01-30,30.908369286938186,1,71.14117845140031
2024-03-07,1.020865175050428,1,24.82977642124004
2024-01-05,42.70370586061665,1,54.34235103111156
2024-05-14,1.06383527657567,1,23.18518234495416
2024-06-18,4.878568304393812,0,59.950515896244085
2024-06-22,9.880018947171711,0,24.865643665180986
2024-07-24,0.2115227793634732,0,20.461646267893222
2024-03-02,35.83623891917553,1,66.34946762893921
2024-07-26,6.317119806577525,0,47.257871223575336
2024-03-02,0.23497923509835428,0,22.302734843637307
2024-07-31,44.435688980838165,0,67.93213332986795
2024-02-07,39.27870235629121,1,28.408238410461568
2024-05-17,37.76827878521188,1,54.98577399923077
2024-11-10,49.63512588721121,0,23.90474763989143
2024-07-15,25.364362110969648,0,20.37601562330542
2024-01-13,4.933778518480935,0,70.41553288781712
2024-05-03,33.65841790980666,1,71.7354707851367
2024-03-01,0.08547178422138912,1,21.34387376840791
2024-04-30,0.7160518812621165,0,63.85959645591289
2024-11-28,0.6879610291224687,1,23.30047367157484
2024-05-23,0.4529771614863415,1,68.54214310086711
2024-07-08,21.550897743974147,0,15.144950589944246
2024-09-26,46.159938570998115,1,23.051238506735427
2024-01-22,3.66631552087428,1,35.939659398418414
2024-11-02,34.06582605266662,0,23.659820762179802
2024-04-10,45.88381038021253,0,57.01428947303382
2024-08-03,0.5616940403510506,0,23.45371645144489
2024-09-28,3.692051619657991,1,48.461482214122455
2024-04-27,0.9986148051467828,1,24.482436376960806
2024-06-24,0.15699448916367953,1,75.34043681558411
2024-01-24,0.6968898596744663,0,69.33690139069563
