Timestamp,Smoke_Level,Door_Status,Temperature_Level
2023-01-06,49.69901237923221,1,72.5691370906302
2023-11-07,3.023731498833002,1,61.16753588320738
2023-12-09,6.33077351674886,0,65.50190526241825
2023-02-01,9.934111391339329,1,24.399385484510407
2023-04-27,3.7173020425677947,1,74.21554117805657
2023-11-22,0.12969062386758934,0,16.38232435858674
2023-03-06,0.5351307899552111,0,24.561533369992755
2023-12-06,45.967598098922196,0,23.839010404592802
2023-12-15,25.02675168698216,0,20.454277949837913
2023-11-09,0.09211237162413843,0,21.420644810488522
2023-06-11,26.431652116415293,0,20.39878277549101
2023-02-02,9.650053858153349,0,21.52044783772886
2023-10-22,3.057961052452518,1,74.42451578412037
2023-08-15,0.8644570632867484,1,23.400547402071854
2023-09-27,35.331371591283265,0,49.97523441372678
2023-10-22,3.4041837301155935,0,74.35285248060144
2023-09-25,44.670182370771606,1,10.167472252367862
2023-11-17,23.375671436181072,1,20.833829857103755
2023-12-01,4.432675931978249,1,71.512679898649
2023-07-20,0.7468751823765003,1,21.62141268728144
2023-03-06,3.0454773476036863,0,43.44776391151147
2023-07-16,7.259076125714099,1,23.36747973686518
2023-12-03,4.806836377241802,0,24.458311349216512
2023-03-23,6.797172392520497,0,24.182576676267292
2023-04-16,33.96497543019891,0,58.81610315745552
2023-05-02,0.9614720979457644,0,61.910974068399334
2023-04-20,45.959871501318844,0,73.1315537938149
2023-02-12,0.25468909295774733,0,19.34174893461909
2023-04-13,7.826225198616633,1,71.68716821397095
2023-06-20,40.943472803578054,0,40.07669082115787
2023-09-30,0.865692257124658,1,37.85260368365417
2023-12-17,0.16524294263588357,0,23.833546739549675
2023-08-25,2.4493675289557837,1,14.682764338164324
2023-11-30,0.6044006741835585,0,20.46210000431167
2023-05-17,28.32805452477362,0,63.0863605879973
2023-07-05,9.175446851559261,1,22.957562173511064
2023-07-17,0.7718302505401712,1,22.40500609449284
2023-08-23,0.722174479374987,0,69.30703938361867
2023-01-10,3.1729959481499237,0,20.66629732817719
2023-08-23,0.8658284959915906,1,24.097167945138704
2023-07-01,5.233945377852237,1,74.06861132713578
2023-03-15,0.4498257373585768,0,68.6771346769607
2023-06-14,0.05323896935366823,0,64.24775806751852
2023-12-29,0.8872108713936814,0,22.94503811779715
2023-05-15,6.131727371744633,0,21.664260141192578
2023-03-24,28.13536941733579,0,23.086458443645412
2023-02-22,0.5370942236519887,1,22.21940303224711
2023-01-09,0.4056567892796785,0,13.25889288707373
2023-01-14,1.7949485953348678,1,61.34844109110634
2023-09-16,29.943588816149738,1,71.82294564950733
2023-10-30,0.268316765276851,1,69.91386337626624
2023-12-24,6.139492417136485,1,63.77368696173068
2023-06-23,41.9897966234437,0,18.917848367353066
2023-06-15,41.805796857321255,0,22.941799657886513
2023-05-23,41.31030834541182,0,73.25707230791457
2023-03-06,36.9313800475266,0,20.088206738435215
2023-02-23,0.08984898324626256,0,26.042312193042537
2023-06-20,0.7457830281780823,0,21.829369971060544
2023-04-15,1.1767033868958263,0,17.305191376362746
2023-10-16,0.3786103833102431,0,74.21418946992603
2023-05-25,6.429054412776564,0,24.19779640037602
2023-09-13,0.7762233914166863,0,24.474426961968586
2023-03-10,46.34592382935591,1,73.54697997155132
2023-03-14,3.281735088634067,1,63.58806914612753
2023-12-08,26.55818994262689,0,20.520154759214734
2023-08-14,6.293314174212705,1,50.06857006049587
2023-08-19,6.575968127330853,0,21.192192977086673
2023-06-24,0.71543863285819,0,17.3022229893635
2023-02-01,37.745185096015874,1,67.4626602069462
2023-05-16,31.937863120741895,0,23.160866048021216
2023-10-26,6.271534345435147,0,65.21206031496754
2023-08-28,3.3729886439191485,0,23.68945178350653
2023-11-27,0.3153961240092671,0,20.16494152896659
2023-10-12,24.78266557144158,0,61.3582026513063
2023-12-16,46.006662165316946,0,64.19690287005147
2023-03-19,5.370252414574838,0,24.840117274346678
2023-02-25,31.66518357800613,0,34.018293286488706
2023-05-29,0.9324034862077556,1,21.8837007211415
2023-12-25,31.904811832847205,1,32.98214251332215
2023-03-26,34.24446185168497,0,40.69507952307658
2023-05-07,6.797513196340864,0,51.16350570313938
2023-07-15,0.6058675783200896,0,13.193745492257271
2023-11-23,0.3157696431501711,0,22.118718757354305
2023-08-01,43.17059080858709,1,21.18350098951268
2023-09-26,49.48184936870813,1,36.02986339242732
2023-11-10,7.208455825202669,0,16.056954567819766
2023-07-27,36.338567423797706,0,61.1275821041146
2023-08-02,47.912611659660904,1,23.43747048494621
2023-06-30,0.8559182784429124,0,39.53564565546569
2023-08-13,48.16483305076859,0,27.054012175371376
2023-08-03,0.6801052573930189,1,20.657760198999814
2023-07-13,38.632414562497665,1,66.00553211296757
2023-12-24,0.32262770435542043,0,66.70680123670765
2023-08-23,39.65908550817032,0,27.377455638144784
2023-09-10,27.807396756969137,1,39.69230780243703
2023-10-29,0.873813006925625,0,21.44414871741209
2023-02-22,21.19113344539227,0,20.32240544206324
2023-09-30,24.53018005902317,1,22.571615991234584
2023-11-15,6.461780774447741,0,24.662706697838583
2023-11-22,0.4153782740501356,0,23.83859163194871
2023-11-29,0.0679483215011456,0,22.715685663220313
2023-05-12,8.240798670780189,0,60.01461928622213
2023-05-03,5.916958750243632,0,24.22796458097747
2023-12-03,1.8952882731534242,1,66.41418104937057
2023-01-11,0.3221819507497461,0,65.50119166201199
2023-09-08,5.119427192836376,0,58.44116887324554
2023-12-14,0.039408444665039344,0,53.87783899205361
2023-08-03,42.71954764700794,1,69.16761968844006
2023-01-24,0.8613053040417081,1,41.53665900288633
2023-11-01,0.7983578103279513,1,73.94163440000784
2023-02-20,0.3017749620841166,0,71.88238513611904
2023-05-09,8.568151597826471,0,24.443733940880012
2023-12-03,40.02115607512467,0,66.32356607468755
2023-01-23,0.036102563329805215,0,13.66513069344768
2023-10-31,9.274314944715004,1,60.05708544563957
2023-03-14,7.017962769260663,0,69.21738564717592
2023-11-22,0.37183355496558834,1,20.379601407254405
2023-04-05,43.25470908887872,0,32.1503430788497
2023-03-14,3.910755962043484,1,21.2702098939808
2023-06-27,30.149684270980224,1,23.68691310757771
2023-03-03,44.679696461569016,1,22.836830362723678
2023-04-05,0.8830026528919712,1,22.917749333930786
2023-02-17,0.6731662140427294,1,20.662909484490243
2023-09-13,0.04180591795736521,0,34.19939963659893
2023-01-22,0.8021282173026276,0,24.835314111933005
2023-09-13,2.2498389095107605,0,24.05051470542281
2023-01-09,0.2563421243704763,1,22.463095392950603
2023-06-01,42.2655601427766,0,76.059828158004
2023-10-17,34.48855080167415,1,20.763155858987236
2023-02-06,43.458443951283485,1,33.873031026187974
2023-04-01,0.08345599816019211,0,24.975102522698105
2023-10-04,30.107473140557047,1,57.31154818786978
2023-12-05,40.83653680427034,0,74.30301273772328
2023-01-02,0.89641868008246,0,17.71766328930613
2023-04-22,30.774607655540233,1,59.09422297038902
2023-05-14,4.091506582696278,0,20.85994944775422
2023-11-21,2.7975921760919054,1,59.415889173221494
2023-07-19,0.6602983758375904,1,24.884346550184045
2023-01-24,42.16956305655568,0,76.79916036726421
2023-06-16,4.270419419759588,0,46.256115680303814
2023-02-18,28.101885111316076,0,59.017333471279215
2023-01-29,25.801557271485258,1,47.01387479770238
2023-07-11,5.316757916938125,1,59.613268517640165
2023-02-23,28.062184428718194,0,68.00744604681483
2023-04-24,0.08013879068468,1,75.81206489660708
2023-05-27,0.5227746821941891,0,20.948083776067055
2023-07-25,45.92570105368171,0,51.50878843672386
2023-09-10,8.746733564213018,1,20.718854675163914
2023-10-13,49.918171895979526,1,23.857906861357435
2023-04-06,2.5468989999008476,1,22.972886845819385
2023-09-16,46.012976023655156,1,63.70547610538232
2023-01-01,0.08329266522790324,1,75.60322009311064
2023-01-21,4.384150466046571,1,70.26580765239791
2023-02-05,3.1508743650804223,0,24.557037331247134
2023-09-13,35.218709918605775,1,24.152865253870896
2023-06-04,1.0557451777859965,1,21.632026675182072
2023-10-04,8.973953384390112,1,69.88248473117598
2023-08-20,37.78968435861318,0,24.75911406594067
2023-10-12,5.030631566360382,1,39.349167183224836
2023-09-26,0.23918471945952657,0,29.98222739979137
2023-12-03,0.23114230306555106,1,44.91588400720516
2023-06-11,4.090629998791756,1,67.80780954739222
2023-12-27,0.9241703597741672,1,20.55708646139117
2023-01-16,6.352889828488781,0,20.534810718955995
2023-11-30,0.9873369989493092,1,38.77773165005563
2023-05-06,0.4393429378345466,1,72.81729221871282
2023-10-14,37.30324400865147,1,70.29714919090942
2023-08-13,42.54573081962501,1,65.70046709298111
2023-04-02,42.67334924546949,1,23.005503119812012
2023-02-24,49.17178772038406,1,23.219350535569628
2023-09-24,39.76197099139387,1,68.87419389033641
2023-10-05,44.92856211940022,0,20.3097137926755
2023-05-07,0.7303477276176787,1,13.682740191438128
2023-02-23,9.19466525950228,0,20.77954237738948
2023-11-19,0.42529520871472426,1,54.922760396502426
2023-08-27,0.9689795620175659,1,58.40013575085626
2023-11-11,0.21991904176884858,1,68.40389357758654
2023-07-21,0.5693818008005097,1,64.52187041176316
2023-09-05,0.5769154240270121,0,22.656397832639176
2023-02-12,48.5608891071768,0,39.426100597148796
2023-04-28,48.60203042383006,1,72.76830907724506
2023-03-04,34.090581676302136,0,40.95551388061609
2023-06-18,38.412411715824305,1,47.108770534251136
2023-10-20,0.7137233977653065,1,23.679307127390516
2023-02-08,33.622181505561215,1,23.31090367192542
2023-05-13,46.822086897360805,0,22.029354503312465
2023-09-15,0.7747081970333536,1,22.043650598980026
2023-03-26,1.8715714418825007,1,73.1948052172261
2023-07-01,42.10947187774508,1,22.971218021821382
2023-06-14,3.4771028519407916,1,74.87648524894178
2023-10-17,32.71714670862724,0,74.24810233062463
2023-08-19,0.9177364647277771,1,23.200603930834543
2023-10-01,40.98790919471418,0,67.69967435126635
2023-12-02,44.90751953249971,0,71.09572764747311
2023-03-04,0.03694787177282288,1,76.51246954337347
2023-07-31,2.622659245884049,1,69.78945195972048
2023-02-23,2.260118906605765,1,21.799029558364637
2023-05-19,9.818815097651017,0,21.64762597408461
2023-06-28,7.935532827686652,0,36.81350104356362
2023-02-22,0.49861041399100847,1,68.66039251466002
2023-10-29,2.513032013153779,1,16.03692435850418
2023-10-19,7.079029402254405,0,20.398904517045107
2023-03-10,7.2137951280023005,0,21.691348283376453
2023-08-21,49.894415742143416,0,24.019565771178627
2023-05-28,0.9494336893932597,1,60.925616310380114
2023-04-17,6.785294829018337,0,75.0858162333864
2023-11-17,0.9005071597819542,0,24.209449419788154
2023-05-24,29.091182249064516,0,57.40238757649691
2023-05-20,27.177011687558124,1,66.65219614511719
2023-07-10,8.820762462752917,1,28.294439081938886
2023-05-23,8.211119223678551,0,59.29905993058122
2023-02-06,7.756541833734296,0,67.78764999853142
2023-05-01,0.10422308086529242,1,20.18951440591851
2023-11-30,8.898330508340452,1,24.074852845517473
2023-01-08,31.94993125495806,1,15.76389328302945
2023-07-26,0.012554963959783616,0,21.626425174704107
2023-06-17,0.25541714125449544,1,62.341237541434296
2023-09-09,0.061015857992329225,0,66.27388017345446
2023-04-12,8.373792887680336,1,48.239252031147444
2023-12-31,2.7121653823135836,1,22.081183556982168
2023-11-05,0.6941958501499825,1,65.04531979909673
2023-08-14,0.40098504481547537,1,37.35082831250976
2023-08-10,4.379871076602543,0,29.21956929583036
2023-07-04,0.8374345764459561,1,53.219594483320165
2023-05-14,33.95310521633249,1,10.446532291635084
2023-10-29,0.5587658036644543,0,21.72459604841618
2023-07-26,0.39129933051046395,1,30.94585593953612
2023-10-29,5.453562490398226,1,65.62799139977454
2023-02-17,6.620625010779292,0,58.53356116356115
2023-09-08,5.920933141222099,0,24.894250018713826
2023-08-03,0.9295257271320011,0,75.09519259834825
2023-01-09,30.95963637656389,0,19.668429373436172
2023-08-24,47.143371371409685,0,21.001009014644488
2023-10-28,26.629009288702555,0,22.129960604421715
2023-01-09,3.766259284186993,1,60.315678024687266
2023-02-06,9.076691286363898,1,69.75390828434942
2023-03-09,26.560180965911748,1,22.97689299307303
2023-08-15,0.4363972769786677,1,34.298969419255386
2023-07-13,0.8720987978245132,1,22.517933294001786
2023-04-14,3.0525814599811207,1,20.024942677303105
2023-09-30,24.115993844614668,1,24.221407700568236
2023-10-01,6.467948630932891,0,61.22335177447893
2023-03-26,0.4547016282614673,1,33.09066595624122
2023-02-21,5.69085462551424,0,23.19596700342186
2023-10-20,4.111421762938108,1,62.513325928125155
2023-11-25,4.802407419216312,1,25.890741625820706
2023-10-28,0.6157040299749659,1,35.74436146653366
2023-12-23,32.22071888442267,1,21.835913442658363
2023-08-29,0.03776705946369974,1,21.456701249443846
2023-11-30,9.023283251798617,1,47.67999509863502
2023-01-20,2.840552884943065,0,22.775073458675486
2023-03-06,0.648980952660566,1,59.127050025718205
2023-01-31,0.2444042949247195,0,67.55511548062982
2023-01-24,39.70862998661997,1,22.892563901914244
2023-09-18,0.7872889488097538,0,68.07328178472525
2023-11-28,0.21403943595060904,0,22.167896467250966
2023-08-11,5.344845542179633,0,74.17117875811093
2023-05-14,8.962718075122956,0,60.67814908024852
2023-03-19,43.36977579133785,0,76.05779347492316
2023-09-26,0.06698746629186914,0,20.861056800993328
2023-11-01,0.21846134005910178,0,59.48146689414016
2023-08-07,37.64494571536413,0,24.233770943484753
2023-05-07,21.9370185630082,0,21.012035423192664
2023-07-26,0.5825131040982009,0,21.983674744411015
2023-07-24,6.255984985750951,1,59.96471888943822
2023-10-25,23.534643058227882,1,70.38039488241199
2023-01-24,0.058688130677067796,1,24.090890773533364
2023-03-25,0.5079786398660194,0,41.48101024344171
2023-03-03,0.2427478589753177,0,69.74063808031474
2023-07-19,8.318759744693715,1,18.52867235368918
2023-05-20,5.764747350931762,1,23.19726911630612
2023-08-18,28.113621447286526,0,65.63394666979637
2023-07-14,2.459264682557471,0,63.88116511876393
2023-08-02,5.975206819976752,0,21.0185374391116
2023-12-17,29.739904581992082,1,45.72857673549462
2023-12-19,8.224482649003619,1,26.376167555714975
2023-01-14,22.99490535333374,1,40.63250964849925
2023-11-11,0.9416056702872857,1,22.711743538203997
2023-07-26,22.006910382659704,1,64.71597577362729
2023-06-16,31.667082214023658,1,21.639462766394022
2023-01-03,6.714105181849552,1,24.062881383588092
2023-10-01,46.93716343760569,0,76.96037552015984
2023-05-23,0.7943278638971683,1,46.807672782712686
2023-08-18,0.586559919152703,1,30.50355237840653
2023-04-02,29.65170023876778,0,41.245172692062894
2023-12-19,0.3285794167878915,1,45.34278560892828
2023-10-03,41.67869963282497,1,57.46515245925961
2023-09-04,0.6329030820602957,0,59.082538364671635
2023-12-06,0.1573569925813062,1,18.739129157371803
2023-05-20,49.01473219953276,0,22.376884267338227
2023-05-19,5.898142083407647,1,23.563838358740444
2023-07-11,0.8140182332727667,0,45.89529690081766
2023-10-05,9.129832754983042,0,21.755242617283713
2023-12-07,2.249011203853275,1,68.74158694901887
2023-05-19,0.5766512637940666,0,23.446536331015373
2023-03-30,38.766030522666284,0,66.79815104088203
2023-02-07,43.15149182382032,0,65.13092950213913
2023-02-04,36.35566759826901,1,76.23298125814485
2023-01-24,4.862697286846272,1,21.673084512754382
2023-04-22,0.39032615085320155,1,76.09024452882531
2023-02-04,0.9628733924470773,1,37.90952765574451
2023-05-24,42.35124112309905,1,63.505548270217375
2023-12-27,0.261369999346694,0,68.38000644335814
2023-03-21,0.348233047863417,0,60.15705668047036
2023-12-30,8.499105108382201,0,49.93914080268611
2023-09-30,0.739258633479313,0,76.9427549467675
2023-01-12,0.2702667821839486,1,22.469891230847136
2023-03-14,8.019328653243003,1,66.97831383938582
2023-08-30,0.468148475618974,0,23.91378379505999
2023-11-20,0.9337463585345875,1,24.894760614968707
2023-09-14,36.54159235194861,0,65.74262297001818
2023-02-05,6.876370225247756,1,63.84553961906897
2023-10-09,7.97544032251426,1,22.469277492277048
2023-01-11,0.04357130214563765,1,73.86956227680982
2023-12-23,36.53934389496489,0,52.67259729353755
2023-01-20,23.205239413298465,0,66.04737673655688
2023-10-30,0.6892722544703098,1,54.92524745174246
2023-12-22,31.34048078649205,0,58.56986926802822
2023-09-07,3.7334281342156928,1,73.16402339496489
2023-10-10,0.351134856651822,0,21.331642654411354
2023-01-26,47.01106320746702,1,57.86103449485601
2023-07-03,4.356634007041669,1,43.63872733293475
2023-02-25,29.023479306200255,1,18.80042913986127
2023-08-08,4.291569883462101,0,24.406127929622965
2023-01-03,24.536321639718953,0,69.89570517354557
2023-11-21,0.5782392032949819,0,21.342886810215834
2023-06-03,46.92005763983367,0,31.560001620542966
2023-01-04,0.9867073704212571,0,19.904589140714183
2023-08-25,0.2863843117881637,1,22.578024101856563
2023-12-07,0.5195614036466761,1,14.124411960763606
2023-03-28,24.56347838127005,1,24.352016743345782
2023-10-05,5.975162707496909,1,66.39253069786302
2023-01-12,8.404372933632665,1,23.832164040708996
2023-01-25,24.234683702055616,1,23.823951842509093
2023-01-10,27.83705461976166,1,21.792688771485093
2023-06-15,4.07738542911501,1,63.634987888944565
2023-06-13,39.26320190838224,0,68.69038747603089
2023-11-22,0.7062372219115007,1,47.02345601970783
2023-07-03,31.335268996921375,1,71.56272483312537
2023-11-03,4.5189699793462355,1,20.596012884612865
2023-01-15,0.5775819494234955,1,68.59002778998372
2023-11-28,49.380450705638474,1,43.688224778226854
2023-06-22,0.31811537015584035,0,58.98233194394236
2023-04-13,42.30280064436102,0,57.2662121043511
2023-11-01,48.036939458543415,0,71.14291776196795
2023-06-28,7.635150164178674,0,63.4113059933062
2023-04-05,2.6815509195324934,0,22.261868878624
2023-02-15,48.68458242420969,1,21.820620456448303
2023-01-22,0.3603417926018163,1,73.2968173755902
2023-06-28,30.932344631484174,0,10.716010393383739
2023-11-10,0.5574718033957542,1,74.72237836361563
2023-10-13,0.3463569054227499,0,49.538210189371235
2023-11-05,0.11132123359921675,0,73.4740764359008
2023-09-21,0.6074388615022469,1,70.05163951013684
2023-11-12,0.46749399946562686,1,58.35336771136367
2023-02-13,0.7992480370724367,0,59.271735026613904
2023-01-29,0.3453541823661207,1,57.304882871726754
2023-04-25,26.394503137050066,1,58.574310060836716
2023-01-13,32.43883598830433,0,24.92977751465328
2023-06-21,34.187615544493035,0,48.45620974780308
2023-06-07,29.931170383145997,0,22.24355224918451
2023-05-04,0.6003345256074324,1,23.78122862495184
2023-09-12,0.8631368318814671,0,59.34827180699997
2023-07-01,2.812935217836406,1,64.75804334868411
2023-10-13,39.803150131926145,1,58.49294892360109
2023-08-15,5.706952917178291,1,20.952062426051075
2023-12-28,6.038463462928188,0,51.8430862039616
2023-11-28,0.06877264982644038,0,22.54846041926336
2023-06-02,0.6546156014399861,1,57.13295395973041
2023-10-05,34.55702800412419,1,69.70343129388179
2023-02-24,46.60655735486214,1,75.99199604402206
2023-07-13,32.89375636647492,1,24.921174177694446
2023-02-26,23.928787219698936,1,18.538542208922138
2023-12-30,0.6011240513752616,1,20.34545262968587
2023-06-14,0.8518650565140369,1,75.7993298006587
2023-10-28,2.4523685545639666,0,21.70515043414734
2023-08-20,45.03812004626412,0,24.3090691536539
2023-12-18,5.357819305496942,0,23.89195462665966
2023-05-26,0.5629573379366464,0,67.99410512152087
2023-09-30,0.6327441294652731,0,46.835919164839986
2023-02-17,34.57256936703257,1,64.50241792328177
2023-06-17,0.6511360203852505,0,71.42105580038775
2023-09-28,0.8374216370175799,1,33.7873436465284
2023-02-17,34.551324158477094,0,64.12523090684796
2023-07-17,27.675525109592122,0,47.84137124870349
2023-07-18,7.493185082127672,1,76.36116813731589
2023-07-12,0.1827538086680418,1,58.11740904762707
2023-11-24,31.051989331976415,0,23.817591281830676
2023-07-02,0.8300720927284022,0,20.69083204884674
2023-09-13,6.362986601055214,0,71.42422632174278
2023-04-23,0.15569263396710786,0,22.233592081270853
2023-06-11,0.009670096773608527,0,20.519023323396127
2023-08-08,0.7901757621716485,0,60.23509541326166
2023-11-26,0.009276884532326668,1,67.3971702784819
2023-01-24,3.5490235495559315,0,38.0674726456963
2023-11-26,0.8684061999598074,1,24.10153669363479
2023-07-01,47.52260090604598,0,21.479248979638594
2023-12-14,48.0640540089477,1,74.35011404065672
2023-01-03,0.8469740467194385,1,21.644416580301044
2023-07-03,44.77393038696952,0,17.120166211790327
2023-02-08,0.5342252779347858,1,11.049400966835638
2023-03-25,31.962148207366386,0,22.029012057211823
2023-12-24,28.69584814676008,0,34.02522422659625
2023-04-17,47.888958470337904,0,59.115959028706236
2023-03-07,0.706773486243533,0,69.17245708263626
2023-12-08,20.797272256768608,0,38.54524039319697
2023-03-28,30.559891438136635,0,69.54800147967622
2023-03-14,4.637092691749048,1,30.883889488735452
2023-09-24,36.558702420913605,1,32.9018999914504
2023-03-13,0.057139871012209076,0,74.63316550390776
2023-01-08,6.929457759304896,0,23.70011569761063
2023-03-20,7.6457455024523275,0,19.49114495114606
2023-02-18,2.099198118883735,1,23.975908845716063
2023-01-02,5.983568968099095,1,65.71818793725696
2023-07-02,5.749493482560258,1,20.049124976026967
2023-01-22,7.319579785271699,1,42.29993091633495
2023-06-05,24.207862689741734,1,42.04338246593511
2023-12-07,41.775160938680045,1,23.601416250873577
2023-10-18,0.9996969735837673,1,50.7377114686159
2023-06-27,45.95992633385047,1,43.17483533727841
2023-12-05,5.188844511202697,1,69.24037022807974
2023-07-10,8.961728167344015,0,50.774631709524314
2023-09-20,0.24231016056060894,0,11.666940401697332
2023-07-19,8.580817529583506,1,21.578040923516888
2023-05-17,1.7559661552807366,1,67.55374418379643
2023-06-14,40.90888473270169,1,42.52202856551869
2023-09-06,48.98627398033341,1,21.400870048572713
2023-12-09,35.523067149030716,0,42.92642891391643
2023-12-11,7.093121349054921,1,11.333611838668968
2023-07-13,4.837184288719169,0,53.55817797627859
2023-04-13,0.699434960861781,0,65.47914552803822
2023-06-17,41.67908265474479,0,29.615856903592714
2023-09-10,5.777398009278007,0,68.23395731911926
2023-09-29,34.45983235743124,1,60.482567116940565
2023-08-18,29.165674355342944,1,21.468714927830693
2023-03-12,9.95751614201958,1,24.54483659951855
2023-04-24,46.08991479032427,0,54.797268760219495
2023-12-23,0.002844478963931585,0,59.13508113181725
2023-07-26,32.700661272330024,1,27.30152945457018
2023-01-13,6.643158864634682,1,76.59093168211
2023-05-19,3.119633615880322,0,60.144898756050054
2023-12-31,3.270847731106154,1,32.76469158988967
2023-10-11,0.21878707740257208,1,72.10051495330474
2023-09-07,47.09168368632195,1,60.25254560324805
2023-04-14,38.210515661056945,0,68.57553873845292
2023-05-25,9.621988416497137,1,20.969164980245502
2023-04-08,35.383840560794525,1,74.64506947478051
2023-10-04,5.380803039237453,0,23.752234274881516
2023-03-10,39.497063928757946,1,21.875715719841196
2023-11-08,4.605479902068853,0,21.830330887742562
2023-05-16,41.3843041341844,1,44.776656278630874
2023-10-17,0.24888576996624767,0,25.69466651003733
2023-08-10,2.5716835835370686,0,23.050442573960677
2023-03-20,25.439639629362045,1,27.054682297584424
2023-09-01,0.7882047051288983,1,59.37144679807291
2023-03-30,0.6126753666705339,0,48.9821542055543
2023-08-22,0.9331142708327029,1,21.913687620788206
2023-02-07,45.56562374094266,0,30.133019681714085
2023-12-24,6.414348352584,1,21.827226693791218
2023-08-08,6.269735912105858,0,52.22832370377271
2023-03-19,0.34969547229953435,0,14.30508616255133
2023-03-21,48.805925683386334,0,30.82487546264289
2023-10-08,42.337144478072695,1,20.51519827879292
2023-02-18,34.676499556430194,0,40.24318207590172
2023-01-16,0.21757318186505425,0,69.57490600686388
2023-07-31,4.757768001825039,0,17.483651077369004
2023-01-26,22.302852430306558,1,67.32448917725448
2023-05-23,7.0531376090081555,1,41.96440112980593
2023-05-04,40.75831979463997,0,24.5448044241584
2023-04-10,0.07465927299307251,0,17.200380094707477
2023-05-31,0.7574339208396105,0,21.097120863361724
2023-10-20,5.758821358078958,0,54.08473418680391
2023-07-26,8.983288211601069,1,74.83630438645176
2023-01-04,0.6533933329081478,0,24.783699181786844
2023-12-13,43.605844291149296,1,64.91929013193143
2023-09-11,24.555231655320576,1,22.640372592212902
2023-06-29,0.7927133067313442,1,60.55150085636523
2023-12-17,23.042343193154977,0,64.57524157502706
2023-09-26,1.7564034320669188,0,53.06537751509478
2023-11-25,5.101576691941256,1,43.73615980998785
2023-09-25,5.550821143879499,1,67.39805100824282
2023-08-22,35.338988962627504,0,24.090905254110375
2023-09-04,0.4048597542952762,0,20.639007199657684
2023-07-09,3.7860661344599866,0,59.73174999650067
2023-02-21,9.47466056088276,0,10.948295220536428
2023-08-31,0.11268482603783303,0,58.8284420675352
2023-08-04,0.6909875475109332,1,39.090855430071336
2023-01-30,43.5611517001345,1,66.45435767992086
2023-05-26,6.392263644119485,0,20.206904296980063
2023-08-04,7.957422097643145,0,24.60625818708983
2023-12-01,0.05056921948611104,1,21.905098773791973
2023-06-08,32.59187820671284,1,14.975573170352053
2023-02-06,0.7953878125189604,0,50.43735712580605
2023-04-03,38.99359493166539,1,24.402447722677955
2023-04-12,0.7707406404338656,0,24.94852529828873
2023-12-20,45.556937459433726,0,24.181485708325233
2023-04-28,0.012574450945093574,1,51.35677469344322
2023-05-05,3.3935130660906583,0,61.35957962800162
2023-06-17,23.395445366262255,1,61.4985511459232
2023-09-29,32.30574844448427,1,21.84691683882906
2023-04-17,7.246699327656838,1,24.341411799584925
2023-10-09,0.1511747806610515,1,61.59036047170669
2023-06-28,4.996491432550839,1,59.131205983087845
2023-12-27,31.05346018361367,0,17.62290661121387
2023-05-29,4.921236499925368,1,21.643410128790105
2023-11-26,0.5968337058889089,1,22.949487473434182
2023-12-18,0.49337431387116604,0,71.2929271544483
2023-02-05,6.292189636668489,0,34.074048247253764
2023-02-03,2.654443234810006,1,20.821615281412733
2023-01-08,0.5943747502530626,1,20.89695391931576
2023-09-02,5.71448548578205,0,23.915150394033894
2023-01-17,22.062248128356128,1,60.21448769961782
2023-02-05,4.516450731336912,0,23.60732378831968
2023-07-21,46.272201451252364,1,71.22180685918137
2023-10-19,22.857000892168113,0,47.12866124954117
2023-09-13,0.17470899867310186,1,73.70604531123656
2023-09-30,27.078780115668742,1,23.361476630630186
2023-03-22,36.13784678808494,1,24.901716521000857
2023-08-06,0.7816365716841731,1,44.686748179501215
2023-02-21,0.07020640199761885,0,21.79795826908441
2023-09-29,1.7259001888002858,1,25.988529268960598
2023-06-23,4.2588526740307975,0,63.606407351847935
2023-11-06,9.053818802054312,1,21.478324381176765
2023-02-23,5.509535477360242,1,20.38794714736612
2023-12-16,40.814441078880705,0,22.019516120927808
2023-06-05,0.746750257814326,0,20.782242290868243
2023-12-06,5.950383076247076,0,74.61937598790276
2023-03-16,43.33514350359909,1,12.214152437724934
2023-05-11,0.06840935147372573,1,22.684931963238345
2023-07-14,3.1100742244488764,1,43.81992730322975
2023-06-21,6.709047740157114,0,26.971493623170684
2023-09-12,9.785325156413707,1,65.55888033653132
2023-03-31,7.939344312813835,0,21.98532379273815
2023-03-07,3.740749780565613,1,62.93109495409463
2023-07-09,42.20430522573158,0,20.197507197878107
2023-12-31,0.8717053755818678,0,46.71871879681195
2023-05-18,43.45420048010649,0,22.099638506369505
2023-11-09,0.4257753995276974,1,64.47050572355433
2023-01-10,2.1760612752686646,1,74.92168692918337
2023-09-22,39.88628811471242,1,21.84148337341499
2023-10-20,35.38383534953843,1,28.127458946427197
2023-07-30,28.044119191599556,0,30.260302231388703
2023-12-25,30.365458071379436,0,60.098769957276026
2023-11-21,0.3617771097767545,0,23.42317676532418
2023-01-31,0.4938577429849095,0,21.726105286038766
2023-03-24,37.3655176959056,1,32.76135888946037
2023-11-24,45.579441630349436,1,22.114152085304045
2023-08-12,28.924704791078593,1,22.547967355457516
2023-12-28,5.693884106437539,1,22.744020092193754
2023-04-24,0.4202655514299356,1,70.29063544763383
